EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 2030, 'avg_loss': 3.428241029858648, 'loss': 2.8936595916748047}
{'epoch': 0, 'sample': 2040, 'avg_loss': 3.426550471040912, 'loss': 3.3257641792297363}
{'epoch': 0, 'sample': 2050, 'avg_loss': 3.4247652698528004, 'loss': 2.8711743354797363}
{'epoch': 0, 'sample': 2060, 'avg_loss': 3.4232325742454104, 'loss': 3.093219518661499}
{'epoch': 0, 'sample': 2070, 'avg_loss': 3.422239583796893, 'loss': 3.3935487270355225}
{'epoch': 0, 'sample': 2080, 'avg_loss': 3.4205564603617646, 'loss': 3.2894554138183594}
{'epoch': 0, 'sample': 2090, 'avg_loss': 3.418350145042598, 'loss': 3.2830941677093506}
{'epoch': 0, 'sample': 2100, 'avg_loss': 3.4170438922172157, 'loss': 3.0164954662323}
{'epoch': 0, 'sample': 2110, 'avg_loss': 3.4154487161035507, 'loss': 3.455235242843628}
{'epoch': 0, 'sample': 2120, 'avg_loss': 3.413744432416967, 'loss': 2.79580020904541}
{'epoch': 0, 'sample': 2130, 'avg_loss': 3.412017667534093, 'loss': 2.8815770149230957}
{'epoch': 0, 'sample': 2140, 'avg_loss': 3.4106092621154285, 'loss': 2.8166146278381348}
{'epoch': 0, 'sample': 2150, 'avg_loss': 3.4094326877416647, 'loss': 2.966433048248291}
{'epoch': 0, 'sample': 2160, 'avg_loss': 3.407459408086188, 'loss': 2.8338124752044678}
{'epoch': 0, 'sample': 2170, 'avg_loss': 3.405742387516825, 'loss': 3.0663182735443115}
{'epoch': 0, 'sample': 2180, 'avg_loss': 3.4043857792220713, 'loss': 3.0212879180908203}
{'epoch': 0, 'sample': 2190, 'avg_loss': 3.403043161293841, 'loss': 2.928419828414917}
{'epoch': 0, 'sample': 2200, 'avg_loss': 3.4010027606397366, 'loss': 2.9380764961242676}
{'epoch': 0, 'sample': 2210, 'avg_loss': 3.3995676846161302, 'loss': 2.8663816452026367}
{'epoch': 0, 'sample': 2220, 'avg_loss': 3.398097973694301, 'loss': 3.006425142288208}
{'epoch': 0, 'sample': 2230, 'avg_loss': 3.3965289290311462, 'loss': 2.9457783699035645}
