EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 1670, 'avg_loss': 0.8228172379864112, 'loss': 0.6730036735534668}
{'epoch': 0, 'sample': 1680, 'avg_loss': 0.8218596735431778, 'loss': 0.6528316140174866}
{'epoch': 0, 'sample': 1690, 'avg_loss': 0.8208817962991071, 'loss': 0.660130500793457}
{'epoch': 0, 'sample': 1700, 'avg_loss': 0.8199544740311894, 'loss': 0.6600400805473328}
{'epoch': 0, 'sample': 1710, 'avg_loss': 0.8189808637130198, 'loss': 0.6464883685112}
{'epoch': 0, 'sample': 1720, 'avg_loss': 0.8180526159032703, 'loss': 0.6571397185325623}
{'epoch': 0, 'sample': 1730, 'avg_loss': 0.8171609238280787, 'loss': 0.6552729606628418}
{'epoch': 0, 'sample': 1740, 'avg_loss': 0.8162080674661706, 'loss': 0.6499256491661072}
{'epoch': 0, 'sample': 1750, 'avg_loss': 0.8153783640883298, 'loss': 0.6823891401290894}
{'epoch': 0, 'sample': 1760, 'avg_loss': 0.8144919749757635, 'loss': 0.6672882437705994}
{'epoch': 0, 'sample': 1770, 'avg_loss': 0.8136084366154361, 'loss': 0.6694132685661316}
{'epoch': 0, 'sample': 1780, 'avg_loss': 0.8127404571516603, 'loss': 0.6521914005279541}
{'epoch': 0, 'sample': 1790, 'avg_loss': 0.81182833476016, 'loss': 0.6328349113464355}
{'epoch': 0, 'sample': 1800, 'avg_loss': 0.8109732975170786, 'loss': 0.661778450012207}
{'epoch': 0, 'sample': 1810, 'avg_loss': 0.8101548456079324, 'loss': 0.6644219160079956}
{'epoch': 0, 'sample': 1820, 'avg_loss': 0.80932319989118, 'loss': 0.6702872514724731}
{'epoch': 0, 'sample': 1830, 'avg_loss': 0.8084802165635617, 'loss': 0.6578453779220581}
{'epoch': 0, 'sample': 1840, 'avg_loss': 0.8076138836025609, 'loss': 0.7231336832046509}
